,title,url
77,"""테슬라 잡는다""…기아, EV6 끌고 니로·EV9 밀고",http://www.newstomato.com/ReadNews.aspx?no=1119768&inflow=N
78,기아 EV6 이어 현대 아이오닉 5도 인도 출시,http://www.autodaily.co.kr/news/articleView.html?idxno=433340
79,"현대차-기아, 반도체난-우크라 사태 뚫고 1분기 ‘깜짝 실적’",https://www.donga.com/news/article/all/20220425/113075083/1
80,"뉴욕오토쇼, 코로나 딛고 3년 만에 재개…현대차·기아도 참가(종합)",https://www.yna.co.kr/view/AKR20220413173601072?did=1195m
81,"기아, 1회 충전 최대 475㎞ 주행…EV6 출격",https://www.hankyung.com/economy/article/2022041958331
82,'퍼스트 무버' 외친 정의선... 글로벌 전기차 시장 뒤흔들다,https://economist.co.kr/2022/04/14/industry/normal/20220414134454280.html
83,"""車반도체 수급난에도""…현대차·기아 1분기 실적 '선방'",http://www.edaily.co.kr/news/newspath.asp?newsid=01154566632299728
84,"기아, 두달만에 8만원대 회복...중고차 시장 진출·실적 개선 본격화에 강세",https://www.mk.co.kr/economy/view/2022/352309
85,EV6 GT 살펴보는 방문객들,https://www.yna.co.kr/view/PYH20220420157300013?input=1196m
86,"기아, 한층 강인해진 ‘더 뉴 텔루라이드’ 최초 공개…하반기 북미 출시",https://www.dailian.co.kr/news/view/1103015/?sc=Naver
87,"기아차 마니아였던 제주 EV6 차주, '급발진' 주장하는 2가지 근거",http://www.bloter.net/newsView/blt202204150069
88,"기아 2공장에서 EV6 병행생산 결정, 노조 ""신차종 투입 요구하겠다""",https://www.businesspost.co.kr/BP?command=article_view&num=279033
89,"""세계가 반했다""…현대차 아이오닉 5, '세계 올해의 차' 수상",http://www.inews24.com/view/1470364
90,"현대차, 포드·벤츠 제쳐…아이오닉5 '2022 세계 올해의 자동차'",http://www.fnnews.com/news/202204140907583222
91,"기아, SUV 앞세워…1분기 매출 18조·영업익 1.6조 ‘역대 최대’",https://www.sedaily.com/NewsView/264TYKVHGJ
92,기아 1분기 '어닝 서프라이즈'…매출·영업익 모두 역대 최대(종합),https://www.yna.co.kr/view/AKR20220425128151527?input=1195m
93,"전기차 시대 이미지 변신 현대차, 소극적 미래 행보는 아쉬움",http://www.mediapen.com/news/view/720449
94,"“EV6, 프리미엄 수입차 부럽지 않은 안전성능 갖춰” [영상]",https://www.joongang.co.kr/article/25067475
95,기아 EV6·현대 투싼 플러그인…베스트 E-SUV·플러그인 선정,https://news.koreadaily.com/2022/04/24/economy/car/20220424190153166.html
