,title,url
108,[기획]사라진 사브(SAAB)의 흔적을 찾아서③,http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=01&c1=01&c2=01&c3=00&nkey=201504181823421
109,2006년형 사브 9-3 에어로 출시,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=004&aid=0000055956
110,2006년형 사브 9-3 에어로 출시,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=004&aid=0000055956
111,[수입차의 실패] ④모기업의 경영 실패로 역사속으로 사라진 '사브',http://www.it.co.kr/news/article.html?no=2796385
112,[MD포토] 뉴 사브 9-5와 사브9-3스포츠 콤비,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=117&aid=0000037019
113,뉴사브 9-3컨버터블 출시,http://www.dt.co.kr/contents.html?article_no=2008022002019965612001
114,뉴 사브 9-3 신차발표회,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000284702
115,"사브, 부활 위해 중국업체와 손잡았다",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=04&c1=04&c2=04&c3=00&nkey=201505291141041
116,2008년형 뉴 사브 9-5 출시..'최대 21%가격인하',http://www.edaily.co.kr/news/newspath.asp?newsid=01826966583355896
117,"GM코리아, '사브 9-3 TS' 기념모델 국내 판매",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000461369
118,"GM 사브 `9-3` 스포츠세단, `최고 안전한 차` 수상",http://www.edaily.co.kr/news/newsread.asp?newsid=02082806576798192&curType=read
119,"GM 사브 9-3, 美 IIHS '가장 안전한 중형차' 뽑혀",http://www.asiae.co.kr/uhtml/read.jsp?idxno=231128§ion=S1N5§ion2=S2N107
120,7년만의 신모델 2006년형 `뉴 사브 9-5` 출시,http://www.edaily.co.kr/news/newspath.asp?newsid=01754806579747896
121,"GM코리아, '사브 9-3 TS' 기념모델 국내 판매",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000461369
122,"GM 사브 `9-3` 스포츠세단, `최고 안전한 차` 수상",http://www.edaily.co.kr/news/newsread.asp?newsid=02082806576798192&curType=read
123,"GM 사브 9-3, 美 IIHS '가장 안전한 중형차' 뽑혀",http://www.asiae.co.kr/uhtml/read.jsp?idxno=231128§ion=S1N5§ion2=S2N107
124,[스타시승기]박용하의 `뉴 사브9-3에어로`,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&oid=016&aid=0000125600
125,"사브, 뉴 9-3 컨버터블 시판",http://www.autotimes.co.kr/article_view.php?id=31267
126,세련된 디자인의 스포츠 세단 뉴사브 9-3,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0000654192
127,사브의 새로운 주인은?,http://www.thedrive.co.kr/news/newsview.php?ncode=1065571262570514
128,'마힌드라 사브 인수' 쌍용차 손익 따져보니,http://www.edaily.co.kr/news/newspath.asp?newsid=03152086606317208
129,"GM코리아, '뉴사브 9-5 시리즈'등 출시",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000468541
130,세련된 디자인의 스포츠 세단 뉴사브 9-3,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0000654192
131,사브의 새로운 주인은?,http://www.thedrive.co.kr/news/newsview.php?ncode=1065571262570514
132,'마힌드라 사브 인수' 쌍용차 손익 따져보니,http://www.edaily.co.kr/news/newspath.asp?newsid=03152086606317208
133,"GM코리아, '뉴사브 9-5 시리즈'등 출시",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000468541
134,2006년형 사브 `9-3 에어로`출시,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=105&oid=029&aid=0000126120
135,"GM코리아, 2006년형 사브 9-3 에어로 출시",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=001&aid=0001193981
136,[포토] 국내 최초공개 '사브 9-3 스포츠 콤비' (2005서울모터쇼),https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=106&oid=117&aid=0000009439
