,title,url
176,557마력·2억짜리 괴물이 왔다…메르세데스-AMG GT C 로드스터 출시,https://www.dailian.co.kr/news/view/950236/?sc=Naver
177,"이주의 신차, 포르쉐 마칸 - 벤츠 AMG 4도어 쿠페 – 르노코리아 QM6 [모터그램]",http://www.sisunnews.co.kr/news/articleView.html?idxno=160440
178,AMG 손길로 거듭날 벤츠 로드스터 SL..AMG GT와의 차이는?,http://www.dailycar.co.kr/content/news.html?type=view&autoId=36173
179,'더 뉴 메르세데스-AMG GT 4도어 쿠페' 부분변경 출시…1억4310만원부터,https://www.dailian.co.kr/news/view/1095091/?sc=Naver
180,'더 뉴 메르세데스-AMG GT 4도어 쿠페' 부분변경 출시…1억4310만원부터,https://www.dailian.co.kr/news/view/1095091/?sc=Naver
181,제네시스 벤츠 BMW 아우디…연말 신차 10여종 쏟아진다,http://news.mk.co.kr/newsRead.php?no=919922&year=2021
182,"'고성능 하이브리드 시작' 벤츠, AMG GT 73 나온다...제네바서 공개 유력",http://www.autodaily.co.kr/news/articleView.html?idxno=415037
183,‘AMG GT C 로드스터’ 국내 첫 선… 신차 가격 2억원대 책정,https://www.donga.com/news/article/all/20201228/104660276/2
184,"“장제원 아들 노엘, 재산 4900만원…어떻게 벤츠만 모나”",http://news.kmib.co.kr/article/view.asp?arcid=0016294031&code=61121211&cp=nv
185,"""장제원 아들 노엘, 재산 4900만원뿐…벤츠 E클 어떻게 샀나"" 의혹",https://www.news1.kr/articles/?4440437
186,"""장제원 子 노엘, 재산 4900만원…벤츠 E클 어떻게 샀나"" 의혹",https://www.hankyung.com/society/article/2021092173277
187,"벤츠 소유주들, AMG 라디에이터 누수 집단 소송",http://www.thedrive.co.kr/news/newsview.php?ncode=1065579910149238
188,[시승기] '도로 위 레이싱카' 벤츠 AMG GT 63S… 스피드·실용성 모두 잡았다,http://biz.newdaily.co.kr/site/data/html/2019/10/16/2019101600089.html
189,"벤츠 AMG GT 쿠페 ""포르쉐 파나메라 긴장해!""",http://www.gpkorea.com/news/articleView.html?idxno=57456
190,"""장제원 아들 노엘, 재산 4900만원뿐…벤츠 E클 어떻게 샀나"" 의혹",https://www.news1.kr/articles/?4440437
191,"""장제원 子 노엘, 재산 4900만원…벤츠 E클 어떻게 샀나"" 의혹",https://www.hankyung.com/society/article/2021092173277
192,"벤츠 소유주들, AMG 라디에이터 누수 집단 소송",http://www.thedrive.co.kr/news/newsview.php?ncode=1065579910149238
193,[시승기] '도로 위 레이싱카' 벤츠 AMG GT 63S… 스피드·실용성 모두 잡았다,http://biz.newdaily.co.kr/site/data/html/2019/10/16/2019101600089.html
