,title,url
79,10년간 가장 많이 팔린 자동차는? 그랜저 100만대,http://www.fntimes.com/html/view.php?ud=2022021618114988567de3572ddd_18
80,"1억1599만원짜리 테슬라 13만원, 3303만원 짜리 그랜저 64만원… 자동차稅 왜이래",https://www.chosun.com/economy/auto/2022/02/16/7CRDZO6WNVCR5E4QIWVQ5G2K6Y/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
81,"[브랜드 이야기] 전설의 '각 그랜저', 7세대 살아있는 전설로 재탄생할까",https://www.ajunews.com/view/20220205124058339
82,"산업부, 자동차 생산·수출·판매 코로나 이전 회복…쏘렌토-제네시스 G80-그랜저 등 판매 호조",http://www.econonews.co.kr/news/articleView.html?idxno=239718
83,10년간 가장 많이 팔린 국산차 '그랜저'… 등록신차만 1750만대,http://www.dailysportshankook.co.kr/news/articleView.html?idxno=253926
84,'그랜저에서 아이오닉6까지'…올해 주목할 신차 쏟아진다,https://www.news1.kr/articles/?4569759
85,그랜저 선물 받은 타이어뱅크 고객 '아버지께 효도선물',http://www.lawissue.co.kr/view.php?ud=20220210135739413967191f6c6e_12
86,5년째 국내 1위…매년 10만명이 그랜저 사는 이유[2021 차차차]①,http://www.edaily.co.kr/news/newspath.asp?newsid=01630166632203296
87,주유소에서 그랜저 급발진해...2명 병원 이송,https://www.chosun.com/national/incident/2022/02/05/S2VGEFI7TRCVHCURYYMBSGEXOQ/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
88,10년간 베스트셀링 국산차 '그랜저'…수입차는?,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202202160290&t=NN
89,"신형 그랜저(GN7), 이렇게 나오나?",http://www.thedrive.co.kr/news/newsview.php?ncode=1065590382519895
90,준대형세단 그랜저 독주에 K8·3시리즈·아테온 도전장,http://www.fntimes.com/html/view.php?ud=202201142144371321dd55077bc2_18
91,7세대 그랜저(GN7) 이렇게 출시되나?,http://www.thedrive.co.kr/news/newsview.php?ncode=1065586248352264
92,"4월 국산차 판매, 이변 없이 침체",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=202205031608151
93,"현대 그랜저, 이름값 지켰다 5년 연속 '판매왕'",http://www.fntimes.com/html/view.php?ud=2022010716143121337de3572ddd_18
94,현대차 그랜저 제치고 2021년 국산차 판매량 '순위 1위' 차지한 자동차,https://www.insight.co.kr/news/376211
95,‘지난해 베스트 셀링카’ 그랜저…일부 차량서 제기된 엔진오일 감소 문제는 여전,http://www.segye.com/content/html/2022/01/04/20220104506712.html?OutUrl=naver
96,"""성공하면 탄다더니""…'5년연속 국민차' 그랜저, K8 카니발 쏘렌토 물리쳤다",http://news.mk.co.kr/newsRead.php?no=6817&year=2022
97,"‘그랜저 8만대 vs. K8 4만대’..車 업계, 기아에 손 들어준 이유는?",http://www.dailycar.co.kr/content/news.html?type=view&autoId=42355
98,‘매직루프’ 7세대 그랜저 GN7 예상 모습,http://www.thedrive.co.kr/news/newsview.php?ncode=1065581348354649
99,"""그랜저부터 아이오닉6까지""…새해 질주할 신차 쏟아진다",https://www.news1.kr/articles/?4540959
100,"현대 그랜저 신차, 유해물질 '톨루엔' 기준치 초과",https://www.nocutnews.co.kr/news/5715012
101,"韓 대표세단 그랜저, 10년간 100만 대 팔렸다...5년 연속 1위",http://www.pinpointnews.co.kr/view.php?ud=202202180921461915d46bea725_45
102,"""최고 판매량은 그랜저 IG"", 3월 중고 세단 시세는?",http://www.thedrive.co.kr/news/newsview.php?ncode=1065567169551097
103,"그랜저 받은 타이어뱅크(주) 고객 ""아버지께 선물"" 훈훈",http://www.dtnews24.com/news/articleView.html?idxno=719323
104,"김해 아파트 지하주차 차량 화재, 차량 10대 피해",http://www.busan.com/view/busan/view.php?code=2022042809275412059
105,최다 판매 1위는 '그랜저'인데…10년간 세단 줄고 SUV 늘었다,http://www.newspim.com/news/view/20220217000828
106,"기아 K8, 성공적인 1년…젊고 혁신적인 이미지로 ‘준대형 강자’ 우뚝",http://news.heraldcorp.com/view.php?ud=20220408000710
107,보석 그릴 적용한 그랜저 GN7 공개,http://www.thedrive.co.kr/news/newsview.php?ncode=1065579910765132
108,신차 공기질 측정했더니… ‘그랜저’ 유해물질 초과,https://www.seoul.co.kr/news/newsView.php?id=20220301016004&wlog_tag3=naver
109,"아이오닉5 앞세운 현대차, ‘수입차 무덤’ 日서 살아남을까[인사이드＆인사이트]",https://www.donga.com/news/article/all/20220509/113287680/1
110,"그랜저 받은 타이어뱅크(주) 고객 ""아버지께 선물"" 훈훈",http://www.dtnews24.com/news/articleView.html?idxno=719323
111,"김해 아파트 지하주차 차량 화재, 차량 10대 피해",http://www.busan.com/view/busan/view.php?code=2022042809275412059
112,최다 판매 1위는 '그랜저'인데…10년간 세단 줄고 SUV 늘었다,http://www.newspim.com/news/view/20220217000828
113,"기아 K8, 성공적인 1년…젊고 혁신적인 이미지로 ‘준대형 강자’ 우뚝",http://news.heraldcorp.com/view.php?ud=20220408000710
114,보석 그릴 적용한 그랜저 GN7 공개,http://www.thedrive.co.kr/news/newsview.php?ncode=1065579910765132
115,신차 공기질 측정했더니… ‘그랜저’ 유해물질 초과,https://www.seoul.co.kr/news/newsView.php?id=20220301016004&wlog_tag3=naver
116,"아이오닉5 앞세운 현대차, ‘수입차 무덤’ 日서 살아남을까[인사이드＆인사이트]",https://www.donga.com/news/article/all/20220509/113287680/1
117,10년간 가장 많이 팔린 자동차는? 그랜저 100만대,http://www.fntimes.com/html/view.php?ud=2022021618114988567de3572ddd_18
118,"1억1599만원짜리 테슬라 13만원, 3303만원 짜리 그랜저 64만원… 자동차稅 왜이래",https://www.chosun.com/economy/auto/2022/02/16/7CRDZO6WNVCR5E4QIWVQ5G2K6Y/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
119,"작년 출시 그랜저 2.5 가솔린, 머리 아프고 눈 따갑게하는 ‘톨루엔’ 검출",https://biz.chosun.com/policy/policy_sub/2022/02/28/B5VMXGJQBBF5ZKJGPNOFQ3ZVR4/?utm_source=naver&utm_medium=original&utm_campaign=biz
