,title,url
109,[그린카어워드] ‘블루온’ 국내전기차 기술력 UP,http://www.asiae.co.kr/news/view.htm?idxno=2011012610575515274
110,"현대차, 양산 전기차 '블루온' 공개",http://www.wowtv.co.kr/news/wownews/view_nhn.asp?bcode=T01010000&artid=A201009090095
111,현대차 ‘블루온’은 대기업―중기 상생의 결실,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=0922089025&cDateYear=2010&cDateMonth=09&cDateDay=09&
112,[그때 그 뉴스] 국산 고속 전기차 ‘블루온’ 첫 선,http://news.kbs.co.kr/news/view.do?ncd=3342599&ref=A
113,"고속전기차 블루온 개통..서울시, 2014년까지 3만대 보급",http://www.ajnews.co.kr/common/redirect.jsp?newsId=20110727000134
114,국내 첫 고속전기차 '블루온' 번호판 달다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=003&aid=0003989588
115,"현대차, 경기도에 전기차 ‘블루온’ 2대 전달",http://www.ajnews.co.kr/common/redirect.jsp?newsId=20110316000235
116,"[수도권 주요뉴스] 경기도, 국산 전기고속차 '블루온' 운행",http://www.cbs.co.kr/nocut/Show.asp?IDX=1741113
117,[그린카어워드] ‘블루온’ 국내전기차 기술력 UP,http://www.asiae.co.kr/news/view.htm?idxno=2011012610575515274
118,"블루온, 이르면 내달부터 고속도로 시범운행",http://www.etnews.co.kr/news/detail.html?id=201011170027
119,고속전기차 시대 성큼… 현대차 ‘블루온’ 30여대 시범운행,http://news.kukinews.com/article/view.asp?page=1&gCode=kmi&arcid=0004233939&cp=nv
120,고속전기차 시대 성큼… 현대차 ‘블루온’ 30여대 시범운행,http://news.kukinews.com/article/view.asp?page=1&gCode=kmi&arcid=0004233939&cp=nv
121,현대 전기차 블루온 배터리 시스템 완성도 높다,http://www.etnews.co.kr/news/detail.html?id=201009150086
122,'최고 130km' 국내 전기차 블루온…가격이 문제,http://mbn.mk.co.kr/news/newsRead.php?vodCode=530069&category=mbn00000
123,고속전기차 `블루온` 타보니,http://news.mk.co.kr/news_forward.php?no=500496&year=2010
124,"[시승기]전기車 블루온 ""짜릿하고 경쾌한 지구수비대""",http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0405&idxno=358558
125,"(VOD)마켓 Q&A..인지컨트롤스, `블루온` 모멘텀 기대",http://www.edaily.co.kr/news/newspath.asp?newsid=02072966593099792
126,[사설]한국 기업의 저력 보여준 전기차 ‘블루온’,http://news.donga.com/3/all/20100910/31117478/1
127,"오리엔트바이오, 현대차 '블루온' 부품 공급",http://www.newspim.com/sub_view.php?cate1=1&cate2=6&news_id=404056
128,"'블루온' 공개, 저속 전기차 주가 영향은?",http://www.newspim.com/sub_view.php?cate1=1&cate2=6&news_id=404035
129,"[Stock Focus]피에스텍 계열사, 전기차 ‘블루온’ 부품업체로 참여",http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0102&idxno=357328
130,"오리엔트바이오, 현대차 '블루온' 부품 공급",http://www.newspim.com/sub_view.php?cate1=1&cate2=6&news_id=404056
131,"'블루온' 공개, 저속 전기차 주가 영향은?",http://www.newspim.com/sub_view.php?cate1=1&cate2=6&news_id=404035
132,"[Stock Focus]피에스텍 계열사, 전기차 ‘블루온’ 부품업체로 참여",http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0102&idxno=357328
133,시속 130㎞ 고속전기차 '현대 블루온' 2011년부터 양산,http://www.hankyung.com/news/app/newsview.php?aid=2010090940721
134,"전기차 블루온, 상생협력이 가장 큰 원동력",http://www.segye.com/Articles/NEWS/ECONOMY/Article.asp?aid=20100909003024&subctg1=&subctg2=
135,"[사진]李대통령, 국산전기차 '블루온'시승",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2010090911493246043&outlink=1
136,"현대차, 국산 첫 전기차 '블루온' 공개",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2010090911197075509&outlink=1
137,"[단독]현대차, 전기차 '블루온' 명명..내년 300대 양산",http://www.asiae.co.kr/news/view.htm?idxno=2010090610190010914
138,관용 전기차 울산시 누빈다… 현대차 ‘블루온’ 도입 지역 실용화 첫 사례,http://news.kukinews.com/article/view.asp?page=1&gCode=kmi&arcid=0005466502&cp=nv
139,전기차 블루온 420만원 싸진다,http://www.wowtv.co.kr/news/vodnews/view2.asp?bcode=T07010000&vodnum=85581
140,전기차 블루온 420만원 싸진다,http://www.wowtv.co.kr/news/vodnews/view2.asp?bcode=T07010000&vodnum=85581
141,전기차 블루온 420만원 싸진다,http://www.wowtv.co.kr/news/wownews/view_nhn.asp?bcode=T01010000&artid=A201110120246
142,고속 전기차 '블루온',https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0003823957
