,title,url
136,[카POLL] 당신의 전기차는 무엇입니까…BMW i3 120Ah vs 닛산 리프,https://www.hankyung.com/article/201905028187g
137,닛산 전기차 '신형 리프' 공식 출시···기념 고객 이벤트도,http://www.ebn.co.kr/news/view/976903
138,"EV ‘리프’ 품은 한국닛산, 국제전기자동차엑스포 세계전기차협의회 총회서 공로패 수상",http://sports.khan.co.kr/news/sk_index.html?art_id=201905081221003&sec_id=563002&pt=nv
139,"""원조 전기차 납시오""… 닛산 리프 2세대 모델 출격",http://www.dt.co.kr/contents.html?article_no=2019031802101932052002&ref=naver
140,닛산 전기차 '신형 리프' 공식 출시···기념 고객 이벤트도,http://www.ebn.co.kr/news/view/976903
141,"EV ‘리프’ 품은 한국닛산, 국제전기자동차엑스포 세계전기차협의회 총회서 공로패 수상",http://sports.khan.co.kr/news/sk_index.html?art_id=201905081221003&sec_id=563002&pt=nv
142,"""원조 전기차 납시오""… 닛산 리프 2세대 모델 출격",http://www.dt.co.kr/contents.html?article_no=2019031802101932052002&ref=naver
143,"‘리프’ 한국닛산, 국제전기자동차엑스포 세계전기차협의회 총회서 공로패 수상",http://sports.khan.co.kr/news/sk_index.html?art_id=201905071717003&sec_id=564001&pt=nv
144,[단독] 닛산 2세대 리프에 팅크웨어 OTA 내비 첫 탑재,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190314164252
145,"[시승]닛산 2세대 리프, 타보니 핵심은 '배터리'",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=06&c1=06&c2=06&c3=00&nkey=201903112259071
146,전기차 닛산 '리프' 글로벌 판매 40만대 돌파..국내서 통할까,http://www.edaily.co.kr/news/newspath.asp?newsid=02824086622422336
147,"닛산 순수 전기차 '리프', 글로벌 판매 40만대 돌파!",http://kr.aving.net/news/view.php?articleId=1499252&Branch_ID=kr&rssid=naver&mn_name=news
148,"닛산 리프, 전기차 세계 첫 40만대 판매..지구 13만바퀴",http://www.gpkorea.com/news/articleView.html?idxno=48969
149,"충전거리 231km 닛산 2세대 리프,2천만원대 구입 가능",http://www.edaily.co.kr/news/newspath.asp?newsid=04391926622420696
150,"한국닛산, 신형 리프 출시 임박…고객 케어 이벤트 실시",http://www.lawissue.co.kr/view.php?ud=20190318110731862867191f6c6e_12
151,"EV ‘리프’ 품은 한국닛산, 국제전기자동차엑스포 세계전기차협의회 총회서 공로패 수상",http://sports.khan.co.kr/news/sk_index.html?art_id=201905081221003&sec_id=563002&pt=nv
152,"""원조 전기차 납시오""… 닛산 리프 2세대 모델 출격",http://www.dt.co.kr/contents.html?article_no=2019031802101932052002&ref=naver
153,"‘리프’ 한국닛산, 국제전기자동차엑스포 세계전기차협의회 총회서 공로패 수상",http://sports.khan.co.kr/news/sk_index.html?art_id=201905071717003&sec_id=564001&pt=nv
154,[단독] 닛산 2세대 리프에 팅크웨어 OTA 내비 첫 탑재,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190314164252
155,"[시승]닛산 2세대 리프, 타보니 핵심은 '배터리'",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=06&c1=06&c2=06&c3=00&nkey=201903112259071
156,전기차 닛산 '리프' 글로벌 판매 40만대 돌파..국내서 통할까,http://www.edaily.co.kr/news/newspath.asp?newsid=02824086622422336
157,"닛산 순수 전기차 '리프', 글로벌 판매 40만대 돌파!",http://kr.aving.net/news/view.php?articleId=1499252&Branch_ID=kr&rssid=naver&mn_name=news
158,"닛산 리프, 전기차 세계 첫 40만대 판매..지구 13만바퀴",http://www.gpkorea.com/news/articleView.html?idxno=48969
159,"충전거리 231km 닛산 2세대 리프,2천만원대 구입 가능",http://www.edaily.co.kr/news/newspath.asp?newsid=04391926622420696
160,"한국닛산, 2세대 신형 리프 공식 출시..최대 330만원 혜택",http://www.gpkorea.com/news/articleView.html?idxno=49311
161,"EV ‘리프’ 품은 한국닛산, 국제전기자동차엑스포 세계전기차협의회 총회서 공로패 수상",http://sports.khan.co.kr/news/sk_index.html?art_id=201905081221003&sec_id=563002&pt=nv
162,"""원조 전기차 납시오""… 닛산 리프 2세대 모델 출격",http://www.dt.co.kr/contents.html?article_no=2019031802101932052002&ref=naver
163,"‘리프’ 한국닛산, 국제전기자동차엑스포 세계전기차협의회 총회서 공로패 수상",http://sports.khan.co.kr/news/sk_index.html?art_id=201905071717003&sec_id=564001&pt=nv
164,[단독] 닛산 2세대 리프에 팅크웨어 OTA 내비 첫 탑재,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20190314164252
165,"[시승]닛산 2세대 리프, 타보니 핵심은 '배터리'",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=06&c1=06&c2=06&c3=00&nkey=201903112259071
166,전기차 닛산 '리프' 글로벌 판매 40만대 돌파..국내서 통할까,http://www.edaily.co.kr/news/newspath.asp?newsid=02824086622422336
167,"닛산 순수 전기차 '리프', 글로벌 판매 40만대 돌파!",http://kr.aving.net/news/view.php?articleId=1499252&Branch_ID=kr&rssid=naver&mn_name=news
168,"닛산 리프, 전기차 세계 첫 40만대 판매..지구 13만바퀴",http://www.gpkorea.com/news/articleView.html?idxno=48969
169,"충전거리 231km 닛산 2세대 리프,2천만원대 구입 가능",http://www.edaily.co.kr/news/newspath.asp?newsid=04391926622420696
170,전기차 닛산 '리프' 글로벌 판매 40만대 돌파..국내서 통할까,http://www.edaily.co.kr/news/newspath.asp?newsid=02824086622422336
171,"닛산 순수 전기차 '리프', 글로벌 판매 40만대 돌파!",http://kr.aving.net/news/view.php?articleId=1499252&Branch_ID=kr&rssid=naver&mn_name=news
172,"닛산 리프, 전기차 세계 첫 40만대 판매..지구 13만바퀴",http://www.gpkorea.com/news/articleView.html?idxno=48969
173,"충전거리 231km 닛산 2세대 리프,2천만원대 구입 가능",http://www.edaily.co.kr/news/newspath.asp?newsid=04391926622420696
174,"한국닛산, 2세대 신형 리프 국내 판매 트림 및 가격 공개",http://www.mydaily.co.kr/new_yk/html/read.php?newsid=201903050845446087&ext=na
175,"231km 달릴 수 있는 닛산 리프, '지원금 포함 2,290만원부터'",http://www.hankookilbo.com/news/npath/201903041393718797?did=NA
176,[시승기]가속페달로만 주행...미래 전기車 표본 '닛산 리프',http://www.newsis.com/view/?id=NISX20190411_0000618006&cID=13001&pID=13000
177,"닛산, 엑스트레일·전기차 리프..최대 300만원 할인 혜택 ‘파격’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=32868
178,"한국닛산, 4월 '신형 리프' 구매 시 330만원 상당 혜택 제공",http://digitalchosun.dizzo.com/site/data/html_dir/2019/04/09/2019040980212.html
179,닛산 리프가 주스를?…`일렉트릭 주스바` 수익 전액 기부,http://news.mk.co.kr/newsRead.php?year=2019&no=434918
180,"닛산 순수전기차 리프, 글로벌 판매대수 40만대 돌파",http://moneys.mt.co.kr/news/mwView.php?no=2019030716538010232
181,"충전거리 231km 닛산 2세대 리프,2천만원대 구입 가능",http://www.edaily.co.kr/news/newspath.asp?newsid=04391926622420696
182,"한국닛산, 2세대 신형 리프 국내 판매 트림 및 가격 공개",http://www.mydaily.co.kr/new_yk/html/read.php?newsid=201903050845446087&ext=na
183,"231km 달릴 수 있는 닛산 리프, '지원금 포함 2,290만원부터'",http://www.hankookilbo.com/news/npath/201903041393718797?did=NA
184,[시승기]가속페달로만 주행...미래 전기車 표본 '닛산 리프',http://www.newsis.com/view/?id=NISX20190411_0000618006&cID=13001&pID=13000
