,title,url
357,닛산 큐브 리콜되나,http://news.donga.com/3/all/20110831/39967976/1
358,닛산 큐브 체험 마케팅 전개,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002190852
359,"닛산, 롯데백화점에서 알티마 체험 및 큐브 경품 증정",http://biz.chosun.com/site/data/html_dir/2013/08/13/2013081302641.html
360,“갭 의류 구입하고 닛산 큐브 타세요~”,http://www.fnnews.com/view?ra=Sent1001m_01A&corp=fnnews&arcid=111207182023&cDateYear=2011&cDateMonth=12&cDateDay=07&
361,`갭(Gap) 스웨터` 입은 닛산 큐브 명동 등장,http://www.edaily.co.kr/news/newspath.asp?newsid=02305846596474256
362,"'박스카' 큐브, 한국닛산 살렸다..토요타 제쳐",http://www.asiae.co.kr/news/view.htm?idxno=2011090611184608588
363,닛산 큐브 리콜되나,http://news.donga.com/3/all/20110831/39967976/1
364,닛산 큐브 체험 마케팅 전개,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002190852
365,"닛산, 롯데백화점에서 알티마 체험 및 큐브 경품 증정",http://biz.chosun.com/site/data/html_dir/2013/08/13/2013081302641.html
366,수입차 9월 판매 1만대…닛산 큐브 3위 점프,http://www.hankyung.com/news/app/newsview.php?aid=201110067861g
367,"한국닛산, ""큐브 국내 출시 확정된 바 없다""",http://www.e-today.co.kr/news/section/newsview.php?TM=news&SM=0499&idxno=229314
368,효리의 차 '닛산 큐브'- 간결함·실용성 도시남녀 '매혹',http://news20.busan.com/news/newsController.jsp?subSectionId=1010020000&newsId=20110902000236
369,2천만원대 닛산 큐브를 만나보라,http://www.cbs.co.kr/nocut/Show.asp?IDX=1845199
370,"한국닛산, 큐브 체험 마케팅 실시",http://www.ebn.co.kr/news/n_view.html?id=521344
371,"닛산, 롯데백화점에서 알티마 체험 및 큐브 경품 증정",http://biz.chosun.com/site/data/html_dir/2013/08/13/2013081302641.html
372,수입차 9월 판매 1만대…닛산 큐브 3위 점프,http://www.hankyung.com/news/app/newsview.php?aid=201110067861g
373,"한국닛산, ""큐브 국내 출시 확정된 바 없다""",http://www.e-today.co.kr/news/section/newsview.php?TM=news&SM=0499&idxno=229314
374,효리의 차 '닛산 큐브'- 간결함·실용성 도시남녀 '매혹',http://news20.busan.com/news/newsController.jsp?subSectionId=1010020000&newsId=20110902000236
375,2천만원대 닛산 큐브를 만나보라,http://www.cbs.co.kr/nocut/Show.asp?IDX=1845199
376,"<시승기> 닛산 큐브, “여성만을 위한 차 아냐”",http://www.ajnews.co.kr/common/redirect.jsp?newsId=20110828000096
377,"한국닛산 ""큐브 올해 3천대, 내년 4천대 판다""",http://www.edaily.co.kr/news/newspath.asp?newsid=02282886596351256
378,"[시승기] 닛산 큐브, 주행성능·공간 ‘베리굿~’",http://www.newspim.com/common/redirect.jsp?newsId=20110826000408
379,"한국닛산, 당구선수 차유람에게 큐브 1호차 전달",http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0405&idxno=470025
380,"<시승기> 닛산 큐브, “여성만을 위한 차 아냐”",http://www.ajnews.co.kr/common/redirect.jsp?newsId=20110828000096
381,"한국닛산 ""큐브 올해 3천대, 내년 4천대 판다""",http://www.edaily.co.kr/news/newspath.asp?newsid=02282886596351256
382,"[시승기] 닛산 큐브, 주행성능·공간 ‘베리굿~’",http://www.newspim.com/common/redirect.jsp?newsId=20110826000408
383,"한국닛산, 당구선수 차유람에게 큐브 1호차 전달",http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0405&idxno=470025
384,한국닛산 2000만원대 박스카 `큐브` 출시,http://www.dt.co.kr/contents.html?article_no=2011080902019932718001
385,"닛산, 3세대 큐브(CUBE) 국내 공식 출시",http://www.newshankuk.com/news/content.asp?fs=1&ss=2&news_idx=201108091512141225
386,"닛산 ""올 연말까지 큐브 2500대 판매""",http://news.etomato.com/pagelog/popup_log.asp?newsseq=178093
387,"닛산 야심작 큐브, 신기록 세울까?",http://biz.heraldm.com/common/redirect.jsp?category_id=010107041300&news_id=20110805000723
388,닛산 '큐브' 사전계약 1000대 돌파,http://www.newspim.com/common/redirect.jsp?newsId=20110804000177
389,"닛산 큐브, 10일 만에 사전계약 500명 돌파",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0003961100
390,"닛산, 박스카 큐브 국내판매 개시 '2190만, 2490만원'",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0004011118
391,"닛산 야심작 큐브, 신기록 세울까?",http://biz.heraldm.com/common/redirect.jsp?category_id=010107041300&news_id=20110805000723
392,닛산 '큐브' 사전계약 1000대 돌파,http://www.newspim.com/common/redirect.jsp?newsId=20110804000177
393,"닛산 큐브, 10일 만에 사전계약 500명 돌파",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0003961100
394,"[간추린BIZ뉴스] 닛산, 제 3세대 큐브(CUBE) 마이크로 사이트 오픈 외",http://www.newscj.com/news/articleView.html?idxno=87276
395,닛산 큐브 한국출시는 언제쯤,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=00000921542636&cDateYear=2009&cDateMonth=01&cDateDay=15&
396,"닛산, 3세대 큐브(CUBE) 마이크로 사이트 오픈",http://news.mk.co.kr/news_forward.php?no=438148&year=2011
397,"닛산, '큐브가 도서관?' 신사동서 깜짝 공개",http://www.newspim.com/common/redirect.jsp?newsId=20110701000297
398,박스카의 원조 ‘닛산 큐브’ 2천만원대 판매,http://www.khan.co.kr/kh_news/art_view.html?artid=201106291914291&code=920508
399,와우! 가장 싼 수입차 닛산 ‘큐브’…얼마?,http://news.donga.com/3/all/20110629/38399169/2
400,닛산 큐브 한국출시는 언제쯤,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=00000921542636&cDateYear=2009&cDateMonth=01&cDateDay=15&
401,"닛산, 3세대 큐브(CUBE) 마이크로 사이트 오픈",http://news.mk.co.kr/news_forward.php?no=438148&year=2011
402,"닛산, '큐브가 도서관?' 신사동서 깜짝 공개",http://www.newspim.com/common/redirect.jsp?newsId=20110701000297
403,박스카의 원조 ‘닛산 큐브’ 2천만원대 판매,http://www.khan.co.kr/kh_news/art_view.html?artid=201106291914291&code=920508
404,와우! 가장 싼 수입차 닛산 ‘큐브’…얼마?,http://news.donga.com/3/all/20110629/38399169/2
405,"닛산 큐브 대항마, 기아차 '탐(TAM)' 실제로 보니 아담해",http://kr.aving.net/news/view.php?articleId=202764&Branch_ID=kr&rssid=naver&mn_name=news
406,"닛산, 핸들 결함으로 큐브 등 84만1000대 리콜",http://www.mt.co.kr/view/mtview.php?type=1&no=2013052319555024881&outlink=1
407,"닛산, 5월 알티마·큐브 전국 순회 시승행사",http://www.edaily.co.kr/news/newspath.asp?newsid=01249686602804984
408,"닛산 큐브, 국내 판매하나?",http://www.autotimes.co.kr/article_view.php?id=34217
409,"닛산 '큐브', 서울모터쇼서 승용차 부문 '베스트카' 수상",http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0405&idxno=424086
410,"닛산, 신형 ‘큐브’ 7월 1일부터 사전 예약 실시",http://www.mydaily.co.kr/news/read.html?newsid=201106291953254439&ext=na
411,와우! 가장 싼 수입차 닛산 ‘큐브’…얼마?,http://news.donga.com/3/all/20110629/38399169/2
412,"닛산 큐브 대항마, 기아차 '탐(TAM)' 실제로 보니 아담해",http://kr.aving.net/news/view.php?articleId=202764&Branch_ID=kr&rssid=naver&mn_name=news
413,"닛산, 핸들 결함으로 큐브 등 84만1000대 리콜",http://www.mt.co.kr/view/mtview.php?type=1&no=2013052319555024881&outlink=1
414,"닛산, 5월 알티마·큐브 전국 순회 시승행사",http://www.edaily.co.kr/news/newspath.asp?newsid=01249686602804984
415,"닛산 큐브, 국내 판매하나?",http://www.autotimes.co.kr/article_view.php?id=34217
416,"닛산 '큐브', 서울모터쇼서 승용차 부문 '베스트카' 수상",http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0405&idxno=424086
417,"[서울모터쇼] 닛산 ""큐브, 8월부터 판매""",http://www.asiae.co.kr/news/view.htm?idxno=2011033111564449306
418,"한국닛산, 서울모터쇼에 3세대 큐브 '첫 선'",http://www.asiae.co.kr/news/view.htm?idxno=2011031611231928434
419,"닛산 '큐브'·인피니티 '뉴G25', 내년 한국온다",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2010120810494157502&outlink=1
420,"닛산 '큐브'·인피니티 '뉴G25', 내년 한국온다",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2010120810494157502&outlink=1
421,"“닛산, 큐브 투입..내년 5000대 판매 목표”",http://osen.mt.co.kr/news/view.html?gid=G1012080178
422,"한국닛산, 뉴알티마·큐브 구매시 특별혜택",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0006078269
423,"닛산, `큐브` 모델 5만1000대 리콜",http://news.mk.co.kr/news_forward.php?no=396148&year=2010
424,"[포토] 로이킴·딕펑스, 닛산 ‘큐브’ 오너 됐다",http://www.ebn.co.kr/news/n_view.html?id=581873
425,"코브라, 닛산 큐브 전용 튜닝 액세서리 선보여",http://www.autotimes.co.kr/article_view.php?id=81990
426,"닛산, '레츠 큐브' 전국 시승회 진행",http://www.inews24.com/php/news_view.php?g_serial=685974&g_menu=022200&rrf=nv
427,"닛산, 큐브 전국 시승회 진행",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=201208311751331
428,"해피머니, 룰렛 이벤트 당첨자 닛산큐브 전달",http://www.technoa.co.kr/content/View.asp?pContentID=39869
429,새로운 색상으로 다시 태어난 닛산 '큐브',http://biz.chosun.com/site/data/html_dir/2012/01/03/2012010301816.html
430,"닛산, '레츠 큐브' 전국 시승회 진행",http://www.inews24.com/php/news_view.php?g_serial=685974&g_menu=022200&rrf=nv
431,"닛산, 큐브 전국 시승회 진행",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=201208311751331
432,"해피머니, 룰렛 이벤트 당첨자 닛산큐브 전달",http://www.technoa.co.kr/content/View.asp?pContentID=39869
433,새로운 색상으로 다시 태어난 닛산 '큐브',http://biz.chosun.com/site/data/html_dir/2012/01/03/2012010301816.html
434,"닛산 큐브, 미국서 안전한 차 선정",http://sports.chosun.com/news/ntype.htm?id=201112230100164530014117&servicedate=20111223
435,"닛산 큐브, 美 IIHS 안전성 테스트에서 최고 등급 획득",http://news.mk.co.kr/news_forward.php?domain=news&no=825074&year=2011
436,"<수입차소식>닛산, 슈스케 TOP4에 큐브 전달",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0005376022
437,AK플라자에서 닛산 큐브 받아가세요,http://www.asiae.co.kr/news/view.htm?idxno=2011110309120188376
438,"한국닛산 ""큐브, 국내기준 적합··리콜 아냐""",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0004057642
439,닛산 큐브 1호차 주인공은 당구 선수 차유람,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=110817111322&cDateYear=2011&cDateMonth=08&cDateDay=17&
440,"<수입차소식>닛산, 슈스케 TOP4에 큐브 전달",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0005376022
441,AK플라자에서 닛산 큐브 받아가세요,http://www.asiae.co.kr/news/view.htm?idxno=2011110309120188376
442,"한국닛산 ""큐브, 국내기준 적합··리콜 아냐""",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0004057642
443,닛산 큐브 1호차 주인공은 당구 선수 차유람,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=110817111322&cDateYear=2011&cDateMonth=08&cDateDay=17&
444,"닛산, 큐브 살 때 12개월 무이자 제공",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=201208091115411
445,오리지널 박스카 '닛산 큐브' 국내 공식 출시,http://www.newspim.com/common/redirect.jsp?newsId=20110809000109
446,"닛산, 3세대 큐브 시판(종합)",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=001&aid=0005203434
447,"[사진]닛산 큐브, 세련된 전조등-후미등",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2011080911381619057&outlink=1
448,나왔다 닛산 큐브,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0005203305
449,닛산 큐브 아웃도어에도 만점,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0005203322
450,나왔다 닛산 큐브,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0005203308
451,"한국닛산, '박스카' 큐브 공식 출시…2190만~2490만원",http://www.hankyung.com/news/app/newsview.php?aid=201108097505g
452,닛산 큐브 아웃도어에도 만점,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0005203322
453,닛산 3세대 큐브도 보고 버츠비 립밤도 받고,http://www.fnnews.com/view?ra=Sent1001m_01A&corp=fnnews&arcid=110802174644&cDateYear=2011&cDateMonth=08&cDateDay=02&
454,"기아 쏘울, 미국서 “닛산 큐브 저리비켜!”",http://www.heraldbiz.com/SITE/data/html_dir/2009/06/04/200906040337.asp
455,"닛산 큐브, 사전 예약 10일만에 500명 계약",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=086&aid=0002058910
456,"'박스카' 닛산 큐브, 다음 달부터 예약판매",http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00003&news_seq_no=1078038
457,"닛산, '콜라보레이션 큐브 몬스터 투어' 개최",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=201206121514341
458,<자동차소식> 닛산 알티마·큐브 시승행사,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0006444055
459,"닛산 큐브(CUBE), 발리 블루(Bali Blue) 출시",http://www.mydaily.co.kr/news/read.html?newsid=201201031127134433&ext=na
460,닛산 큐브 아웃도어에도 만점,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0005203321
461,닛산 3세대 큐브도 보고 버츠비 립밤도 받고,http://www.fnnews.com/view?ra=Sent1001m_01A&corp=fnnews&arcid=110802174644&cDateYear=2011&cDateMonth=08&cDateDay=02&
462,"기아 쏘울, 미국서 “닛산 큐브 저리비켜!”",http://www.heraldbiz.com/SITE/data/html_dir/2009/06/04/200906040337.asp
463,"닛산 큐브, 사전 예약 10일만에 500명 계약",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=086&aid=0002058910
464,"'박스카' 닛산 큐브, 다음 달부터 예약판매",http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00003&news_seq_no=1078038
465,"닛산, '콜라보레이션 큐브 몬스터 투어' 개최",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=201206121514341
466,<자동차소식> 닛산 알티마·큐브 시승행사,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0006444055
467,"닛산 큐브(CUBE), 발리 블루(Bali Blue) 출시",http://www.mydaily.co.kr/news/read.html?newsid=201201031127134433&ext=na
468,"슈스케 시즌3, 닛산 큐브 타고 달린다",http://www.autotimes.co.kr/article_view.php?id=116256
469,닛산 큐브·인피니티 잘 나갔다,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=0922492409&cDateYear=2011&cDateMonth=12&cDateDay=14&
470,"닛산 큐브(CUBE), 발리 블루(Bali Blue) 출시",http://www.newshankuk.com/news/content.asp?fs=1&ss=2&news_idx=201201031112011407
471,"슈스케 시즌3, 닛산 큐브 타고 달린다",http://www.autotimes.co.kr/article_view.php?id=116256
472,닛산 큐브·인피니티 잘 나갔다,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=0922492409&cDateYear=2011&cDateMonth=12&cDateDay=14&
473,"닛산, 신형 큐브 출시",http://www.autotimes.co.kr/article_view.php?id=36494
474,'닛산 큐브' 돌풍 이 정도일 줄을…벤츠·BMW 제치고 1위,http://www.hankyung.com/news/app/newsview.php?aid=201112054880g
475,랜드로버 ‘이보크’-닛산 ‘큐브’… 내달 서울모터쇼로 몰려온다,http://news.donga.com/3/all/20110317/35666857/1
476,"울랄라세션, 닛산 '큐브' 받았다",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2011111413560425647&outlink=1
477,"[시승기] 운전하다 조금 실수해도 눈 흘기지 못할, 닛산 큐브",http://news.mk.co.kr/news_forward.php?domain=news&no=43765&year=2012
478,"한국닛산 큐브, 11월 수입차 판매 1위",http://news.mk.co.kr/news_forward.php?domain=news&no=831202&year=2011
479,"닛산 큐브, 3년 연속 美 ‘가장 안전한 차’ 선정",http://www.ajnews.co.kr/common/redirect.jsp?newsId=20111222000548
480,"닛산 큐브, 3년 연속 美 ‘가장 안전한 차’ 선정",http://www.ajnews.co.kr/common/redirect.jsp?newsId=20111222000548
481,한국닛산 `큐브` 가격 내년부터 70만원 인상,http://www.dt.co.kr/contents.html?article_no=2011121902019932718009
482,닛산 큐브 日자존심 세웠네,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=0922483752&cDateYear=2011&cDateMonth=12&cDateDay=05&
483,"기아차 ""닛산 큐브 나와라!""",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2011110918148234559&outlink=1
484,한국닛산 `큐브` 체험 마케팅 전개,http://www.dt.co.kr/contents.html?article_no=2011102402019932718004
485,"닛산 큐브, 연료유출로 리콜",http://www.asiae.co.kr/news/view.htm?idxno=2010072711275718057
486,시승기- 닛산 ‘큐브’,http://www.imaeil.com/sub_news/sub_news_view.php?news_id=56694&yy=2011
487,닛산·포르쉐 등 수입차량 4만3000대 리콜,http://www.newsian.co.kr/news/articleView.html?idxno=38626
488,"서울모터쇼 베스트카, 닛산 큐브 선정",http://www.maxmovie.com/movie_info/ent_news_view.asp?mi_id=MI0092294991
489,"한국닛산, 알티마·큐브·쥬크 등 최대 250만원 주유 상품권 제공",http://www.ajunews.com/view/20140507134230375
490,"서울모터쇼 베스트카, 닛산 큐브 선정",http://www.maxmovie.com/movie_info/ent_news_view.asp?mi_id=MI0092294991
491,"한국닛산, 알티마·큐브·쥬크 등 최대 250만원 주유 상품권 제공",http://www.ajunews.com/view/20140507134230375
492,국토부 “닛산큐브 문제 없다”,http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00013&news_seq_no=1103214
493,"효리차 `닛산 큐브`, 한국형과 일본형은 다르다?",http://news.mk.co.kr/news_forward.php?no=573087&year=2011
494,"[시승기] 닛산 큐브, 여친에게 사주고 싶은 車",http://osen.mt.co.kr/news/view.html?gid=G1108290137
495,"닛산 큐브, ""디자인 영감은 머그컵""",http://www.autotimes.co.kr/article_view.php?id=127655
496,"나이토 겐지 한국닛산 대표 ""큐브 올해 3000대 팔겁니다""",http://news.mk.co.kr/news_forward.php?no=555732&year=2011
497,"켄지 나이토 한국닛산 대표, “큐브 내년에도 3000대 이상”",http://biz.heraldm.com/common/redirect.jsp?category_id=010107041300&news_id=20110826000755
498,"3세대 닛산 큐브, 국내 본격 데뷔",http://news.mk.co.kr/news_forward.php?no=514981&year=2011
499,닛산 큐브 한달새 1000대 돌파…인기 비결은?,http://news.mk.co.kr/news_forward.php?no=508204&year=2011
